[2026-06-04T18:22:15.240+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-04T18:22:15.277+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T18:17:00+00:00 [queued]>
[2026-06-04T18:22:15.288+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T18:17:00+00:00 [queued]>
[2026-06-04T18:22:15.290+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-06-04T18:22:18.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528801.json to Snowflake stage
[2026-06-04T18:22:18.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528811.json to Snowflake stage
[2026-06-04T18:22:18.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528820.json to Snowflake stage
[2026-06-04T18:22:19.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528830.json to Snowflake stage
[2026-06-04T18:22:19.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528839.json to Snowflake stage
[2026-06-04T18:22:19.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528849.json to Snowflake stage
[2026-06-04T18:22:19.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528858.json to Snowflake stage
[2026-06-04T18:22:20.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528868.json to Snowflake stage
[2026-06-04T18:22:20.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528877.json to Snowflake stage
[2026-06-04T18:22:20.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528886.json to Snowflake stage
[2026-06-04T18:22:21.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528896.json to Snowflake stage
[2026-06-04T18:22:21.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528906.json to Snowflake stage
[2026-06-04T18:22:21.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528915.json to Snowflake stage
[2026-06-04T18:22:21.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528925.json to Snowflake stage
[2026-06-04T18:22:22.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528934.json to Snowflake stage
[2026-06-04T18:22:22.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528943.json to Snowflake stage
[2026-06-04T18:22:22.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528953.json to Snowflake stage
[2026-06-04T18:22:23.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528963.json to Snowflake stage
[2026-06-04T18:22:23.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528972.json to Snowflake stage
[2026-06-04T18:22:23.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528982.json to Snowflake stage
[2026-06-04T18:22:23.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528991.json to Snowflake stage
[2026-06-04T18:22:24.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529001.json to Snowflake stage
[2026-06-04T18:22:24.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529010.json to Snowflake stage
[2026-06-04T18:22:24.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529020.json to Snowflake stage
[2026-06-04T18:22:25.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529030.json to Snowflake stage
[2026-06-04T18:22:25.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529039.json to Snowflake stage
[2026-06-04T18:22:25.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529049.json to Snowflake stage
[2026-06-04T18:22:26.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529058.json to Snowflake stage
[2026-06-04T18:22:26.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529068.json to Snowflake stage
[2026-06-04T18:22:26.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529077.json to Snowflake stage
[2026-06-04T18:22:27.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529086.json to Snowflake stage
[2026-06-04T18:22:27.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529096.json to Snowflake stage
[2026-06-04T18:22:27.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529106.json to Snowflake stage
[2026-06-04T18:22:27.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529115.json to Snowflake stage
[2026-06-04T18:22:28.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529125.json to Snowflake stage
[2026-06-04T18:22:28.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529134.json to Snowflake stage
[2026-06-04T18:22:28.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529144.json to Snowflake stage
[2026-06-04T18:22:28.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529153.json to Snowflake stage
[2026-06-04T18:22:29.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529163.json to Snowflake stage
[2026-06-04T18:22:29.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529172.json to Snowflake stage
[2026-06-04T18:22:29.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529182.json to Snowflake stage
[2026-06-04T18:22:30.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529191.json to Snowflake stage
[2026-06-04T18:22:30.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529201.json to Snowflake stage
[2026-06-04T18:22:30.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529211.json to Snowflake stage
[2026-06-04T18:22:31.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529221.json to Snowflake stage
[2026-06-04T18:22:31.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529230.json to Snowflake stage
[2026-06-04T18:22:31.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529239.json to Snowflake stage
[2026-06-04T18:22:32.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529249.json to Snowflake stage
[2026-06-04T18:22:32.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529258.json to Snowflake stage
[2026-06-04T18:22:32.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529268.json to Snowflake stage
[2026-06-04T18:22:33.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529277.json to Snowflake stage
[2026-06-04T18:22:33.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529288.json to Snowflake stage
[2026-06-04T18:22:33.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529298.json to Snowflake stage
[2026-06-04T18:22:34.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529307.json to Snowflake stage
[2026-06-04T18:22:34.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529316.json to Snowflake stage
[2026-06-04T18:22:34.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529325.json to Snowflake stage
[2026-06-04T18:22:34.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529335.json to Snowflake stage
[2026-06-04T18:22:35.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529344.json to Snowflake stage
[2026-06-04T18:22:35.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529354.json to Snowflake stage
[2026-06-04T18:22:35.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529363.json to Snowflake stage
[2026-06-04T18:22:36.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529373.json to Snowflake stage
[2026-06-04T18:22:36.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529382.json to Snowflake stage
[2026-06-04T18:22:36.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529391.json to Snowflake stage
[2026-06-04T18:22:36.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529401.json to Snowflake stage
[2026-06-04T18:22:37.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529411.json to Snowflake stage
[2026-06-04T18:22:37.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529420.json to Snowflake stage
[2026-06-04T18:22:37.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529429.json to Snowflake stage
[2026-06-04T18:22:37.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529439.json to Snowflake stage
[2026-06-04T18:22:38.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529448.json to Snowflake stage
[2026-06-04T18:22:38.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529458.json to Snowflake stage
[2026-06-04T18:22:38.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529467.json to Snowflake stage
[2026-06-04T18:22:39.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529477.json to Snowflake stage
[2026-06-04T18:22:39.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529486.json to Snowflake stage
[2026-06-04T18:22:39.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529495.json to Snowflake stage
[2026-06-04T18:22:39.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529505.json to Snowflake stage
[2026-06-04T18:22:40.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529514.json to Snowflake stage
[2026-06-04T18:22:40.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529524.json to Snowflake stage
[2026-06-04T18:22:40.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529535.json to Snowflake stage
[2026-06-04T18:22:41.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529544.json to Snowflake stage
[2026-06-04T18:22:41.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529554.json to Snowflake stage
[2026-06-04T18:22:41.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529563.json to Snowflake stage
[2026-06-04T18:22:41.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529573.json to Snowflake stage
[2026-06-04T18:22:42.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529582.json to Snowflake stage
[2026-06-04T18:22:42.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529592.json to Snowflake stage
[2026-06-04T18:22:42.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529601.json to Snowflake stage
[2026-06-04T18:22:42.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529610.json to Snowflake stage
[2026-06-04T18:22:43.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529620.json to Snowflake stage
[2026-06-04T18:22:43.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529630.json to Snowflake stage
[2026-06-04T18:22:43.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529639.json to Snowflake stage
[2026-06-04T18:22:44.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529649.json to Snowflake stage
[2026-06-04T18:22:44.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529658.json to Snowflake stage
[2026-06-04T18:22:44.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529668.json to Snowflake stage
[2026-06-04T18:22:45.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529677.json to Snowflake stage
[2026-06-04T18:22:45.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529686.json to Snowflake stage
[2026-06-04T18:22:45.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529696.json to Snowflake stage
[2026-06-04T18:22:45.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529705.json to Snowflake stage
[2026-06-04T18:22:46.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529715.json to Snowflake stage
[2026-06-04T18:22:46.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529724.json to Snowflake stage
[2026-06-04T18:22:47.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529734.json to Snowflake stage
[2026-06-04T18:22:47.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529744.json to Snowflake stage
[2026-06-04T18:22:47.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529756.json to Snowflake stage
[2026-06-04T18:22:47.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529767.json to Snowflake stage
[2026-06-04T18:22:48.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529777.json to Snowflake stage
[2026-06-04T18:22:48.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529787.json to Snowflake stage
[2026-06-04T18:22:48.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529797.json to Snowflake stage
[2026-06-04T18:22:49.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529806.json to Snowflake stage
[2026-06-04T18:22:49.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529815.json to Snowflake stage
[2026-06-04T18:22:50.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529825.json to Snowflake stage
[2026-06-04T18:22:50.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529834.json to Snowflake stage
[2026-06-04T18:22:50.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529844.json to Snowflake stage
[2026-06-04T18:22:51.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528785.json to Snowflake stage
[2026-06-04T18:22:51.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528794.json to Snowflake stage
[2026-06-04T18:22:51.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528804.json to Snowflake stage
[2026-06-04T18:22:51.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528813.json to Snowflake stage
[2026-06-04T18:22:52.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528823.json to Snowflake stage
[2026-06-04T18:22:52.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528833.json to Snowflake stage
[2026-06-04T18:22:52.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528842.json to Snowflake stage
[2026-06-04T18:22:52.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528852.json to Snowflake stage
[2026-06-04T18:22:53.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528861.json to Snowflake stage
[2026-06-04T18:22:53.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528870.json to Snowflake stage
[2026-06-04T18:22:53.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528880.json to Snowflake stage
[2026-06-04T18:22:54.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528890.json to Snowflake stage
[2026-06-04T18:22:54.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528899.json to Snowflake stage
[2026-06-04T18:22:54.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528909.json to Snowflake stage
[2026-06-04T18:22:54.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528918.json to Snowflake stage
[2026-06-04T18:22:55.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528927.json to Snowflake stage
[2026-06-04T18:22:55.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528937.json to Snowflake stage
[2026-06-04T18:22:55.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528946.json to Snowflake stage
[2026-06-04T18:22:55.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528956.json to Snowflake stage
[2026-06-04T18:22:56.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528965.json to Snowflake stage
[2026-06-04T18:22:56.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528975.json to Snowflake stage
[2026-06-04T18:22:56.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528985.json to Snowflake stage
[2026-06-04T18:22:56.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528994.json to Snowflake stage
[2026-06-04T18:22:57.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529004.json to Snowflake stage
[2026-06-04T18:22:57.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529013.json to Snowflake stage
[2026-06-04T18:22:57.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529023.json to Snowflake stage
[2026-06-04T18:22:57.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529032.json to Snowflake stage
[2026-06-04T18:22:58.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529042.json to Snowflake stage
[2026-06-04T18:22:58.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529051.json to Snowflake stage
[2026-06-04T18:22:58.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529061.json to Snowflake stage
[2026-06-04T18:22:59.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529070.json to Snowflake stage
[2026-06-04T18:22:59.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529080.json to Snowflake stage
[2026-06-04T18:22:59.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529089.json to Snowflake stage
[2026-06-04T18:23:00.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529099.json to Snowflake stage
[2026-06-04T18:23:00.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529108.json to Snowflake stage
[2026-06-04T18:23:00.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529118.json to Snowflake stage
[2026-06-04T18:23:01.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529128.json to Snowflake stage
[2026-06-04T18:23:01.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529137.json to Snowflake stage
[2026-06-04T18:23:01.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529146.json to Snowflake stage
[2026-06-04T18:23:02.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529156.json to Snowflake stage
[2026-06-04T18:23:02.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529165.json to Snowflake stage
[2026-06-04T18:23:02.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529175.json to Snowflake stage
[2026-06-04T18:23:03.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529185.json to Snowflake stage
[2026-06-04T18:23:03.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529194.json to Snowflake stage
[2026-06-04T18:23:03.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529204.json to Snowflake stage
[2026-06-04T18:23:03.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529214.json to Snowflake stage
[2026-06-04T18:23:04.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529223.json to Snowflake stage
[2026-06-04T18:23:04.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529233.json to Snowflake stage
[2026-06-04T18:23:04.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529242.json to Snowflake stage
[2026-06-04T18:23:04.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529251.json to Snowflake stage
[2026-06-04T18:23:05.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529261.json to Snowflake stage
[2026-06-04T18:23:05.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529271.json to Snowflake stage
[2026-06-04T18:23:05.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529282.json to Snowflake stage
[2026-06-04T18:23:05.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529291.json to Snowflake stage
[2026-06-04T18:23:06.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529300.json to Snowflake stage
[2026-06-04T18:23:06.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529310.json to Snowflake stage
[2026-06-04T18:23:06.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529319.json to Snowflake stage
[2026-06-04T18:23:07.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529328.json to Snowflake stage
[2026-06-04T18:23:07.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529338.json to Snowflake stage
[2026-06-04T18:23:07.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529347.json to Snowflake stage
[2026-06-04T18:23:07.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529357.json to Snowflake stage
[2026-06-04T18:23:08.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529366.json to Snowflake stage
[2026-06-04T18:23:08.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529375.json to Snowflake stage
[2026-06-04T18:23:08.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529385.json to Snowflake stage
[2026-06-04T18:23:08.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529394.json to Snowflake stage
[2026-06-04T18:23:09.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529404.json to Snowflake stage
[2026-06-04T18:23:09.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529413.json to Snowflake stage
[2026-06-04T18:23:09.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529423.json to Snowflake stage
[2026-06-04T18:23:10.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529432.json to Snowflake stage
[2026-06-04T18:23:10.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529441.json to Snowflake stage
